IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
710,1,,,-73.9601650,40.8175650,2026-01-25 00:30:30.164,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
711,1,,,-73.9601650,40.8175650,2026-01-25 00:30:30.367,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
712,1,,,-73.9601650,40.8175650,2026-01-25 00:30:30.571,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
713,1,,,-73.9601650,40.8175650,2026-01-25 00:30:30.774,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
714,1,,,-73.9601650,40.8175650,2026-01-25 00:30:30.961,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
715,1,,,-73.9601650,40.8175650,2026-01-25 00:30:31.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.760000,-0.960000,,,,,,,,,,,,,0.000,,,,
716,1,,,-73.9601650,40.8175650,2026-01-25 00:30:31.164,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
717,1,,,-73.9601650,40.8175650,2026-01-25 00:30:31.368,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
718,1,,,-73.9601650,40.8175650,2026-01-25 00:30:31.555,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
719,1,,,-73.9601650,40.8175650,2026-01-25 00:30:31.774,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
720,1,,,-73.9601650,40.8175650,2026-01-25 00:30:31.992,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,58
721,1,,,-73.9601650,40.8175650,2026-01-25 00:30:32.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.050000,-1.920000,,,,,,,,,,,,,0.008,,,,
722,1,,,-73.9601650,40.8175650,2026-01-25 00:30:32.055,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
723,1,,,-73.9601650,40.8175650,2026-01-25 00:30:33.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.960000,-1.160000,,,,,,,,,,,,,0.000,,,,
724,1,,,-73.9601650,40.8175650,2026-01-25 00:30:34.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.580000,-1.090000,,,,,,,,,,,,,0.000,,,,
725,1,,,-73.9601650,40.8175650,2026-01-25 00:30:35.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-101.000000,-1.340000,,,,,,,,,,,,,0.000,,,,
726,1,,,-73.9601650,40.8175650,2026-01-25 00:30:35.055,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
727,1,,,-73.9601650,40.8175650,2026-01-25 00:30:35.055,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
728,1,,,-73.9601650,40.8175650,2026-01-25 00:30:35.055,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
729,1,,,-73.9601650,40.8175650,2026-01-25 00:30:36.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.660000,-0.880000,,,,,,,,,,,,,0.000,,,,
730,1,,,-73.9601650,40.8175650,2026-01-25 00:30:37.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-101.690000,-1.890000,,,,,,,,,,,,,0.000,,,,
731,1,,,-73.9601650,40.8175650,2026-01-25 00:30:38.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.940000,-1.140000,,,,,,,,,,,,,0.000,,,,
732,1,,,-73.9601650,40.8175650,2026-01-25 00:30:38.071,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
733,1,,,-73.9601650,40.8175650,2026-01-25 00:30:38.071,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
734,1,,,-73.9601650,40.8175650,2026-01-25 00:30:38.196,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
735,1,,,-73.9601650,40.8175650,2026-01-25 00:30:38.414,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
736,1,,,-73.9601650,40.8175650,2026-01-25 00:30:38.603,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
737,1,,,-73.9601650,40.8175650,2026-01-25 00:30:38.805,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
738,1,,,-73.9601650,40.8175650,2026-01-25 00:30:39.008,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
739,1,,,-73.9601650,40.8175650,2026-01-25 00:30:39.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.380000,-1.960000,,,,,,,,,,,,,0.000,,,,
740,1,,,-73.9601650,40.8175650,2026-01-25 00:30:39.196,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
741,1,,,-73.9601650,40.8175650,2026-01-25 00:30:39.414,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
742,1,,,-73.9601650,40.8175650,2026-01-25 00:30:39.602,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
743,1,,,-73.9601650,40.8175650,2026-01-25 00:30:39.805,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
744,1,,,-73.9601650,40.8175650,2026-01-25 00:30:40.024,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
745,1,,,-73.9601650,40.8175650,2026-01-25 00:30:40.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.780000,-0.960000,,,,,,,,,,,,,0.008,,,,
746,1,,,-73.9601650,40.8175650,2026-01-25 00:30:40.211,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
747,1,,,-73.9601650,40.8175650,2026-01-25 00:30:40.414,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
748,1,,,-73.9601650,40.8175650,2026-01-25 00:30:40.618,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
749,1,,,-73.9601650,40.8175650,2026-01-25 00:30:40.821,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
750,1,,,-73.9601650,40.8175650,2026-01-25 00:30:41.024,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
751,1,,,-73.9601650,40.8175650,2026-01-25 00:30:41.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.760000,-1.400000,,,,,,,,,,,,,0.008,,,,
752,1,,,-73.9601650,40.8175650,2026-01-25 00:30:41.242,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
753,1,,,-73.9601650,40.8175650,2026-01-25 00:30:41.414,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
754,1,,,-73.9601650,40.8175650,2026-01-25 00:30:41.632,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
755,1,,,-73.9601650,40.8175650,2026-01-25 00:30:41.836,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,58
756,1,,,-73.9601650,40.8175650,2026-01-25 00:30:42.008,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
757,1,,,-73.9601650,40.8175650,2026-01-25 00:30:42.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.980000,-1.300000,,,,,,,,,,,,,0.008,,,,
758,1,,,-73.9601650,40.8175650,2026-01-25 00:30:42.243,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
759,1,,,-73.9601650,40.8175650,2026-01-25 00:30:42.430,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
760,1,,,-73.9601650,40.8175650,2026-01-25 00:30:42.618,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
761,1,,,-73.9601650,40.8175650,2026-01-25 00:30:42.836,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
762,1,,,-73.9601650,40.8175650,2026-01-25 00:30:43.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-99.740000,-0.040000,,,,,,,,,,,,,0.000,,,,
763,1,,,-73.9601650,40.8175650,2026-01-25 00:30:43.039,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
764,1,,,-73.9601650,40.8175650,2026-01-25 00:30:43.117,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
765,1,,,-73.9601650,40.8175650,2026-01-25 00:30:44.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.460000,-1.540000,,,,,,,,,,,,,,,,,
766,1,,,-73.9601650,40.8175650,2026-01-25 00:30:45.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.490000,-0.720000,,,,,,,,,,,,,0.000,,,,
767,1,,,-73.9601650,40.8175650,2026-01-25 00:30:46.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.820000,-1.000000,,,,,,,,,,,,,0.000,,,,
768,1,,,-73.9601650,40.8175650,2026-01-25 00:30:46.117,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
769,1,,,-73.9601650,40.8175650,2026-01-25 00:30:46.117,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
770,1,,,-73.9601650,40.8175650,2026-01-25 00:30:46.117,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
771,1,,,-73.9601650,40.8175650,2026-01-25 00:30:47.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.140000,-1.200000,,,,,,,,,,,,,0.000,,,,
772,1,,,-73.9601650,40.8175650,2026-01-25 00:30:48.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.560000,-0.800000,,,,,,,,,,,,,0.000,,,,
773,1,,,-73.9601650,40.8175650,2026-01-25 00:30:49.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-101.100000,-1.480000,,,,,,,,,,,,,0.000,,,,
774,1,,,-73.9601650,40.8175650,2026-01-25 00:30:49.133,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
775,1,,,-73.9601650,40.8175650,2026-01-25 00:30:49.133,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
776,1,,,-73.9601650,40.8175650,2026-01-25 00:30:49.289,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
777,1,,,-73.9601650,40.8175650,2026-01-25 00:30:49.492,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
778,1,,,-73.9601650,40.8175650,2026-01-25 00:30:49.680,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,57
779,1,,,-73.9601650,40.8175650,2026-01-25 00:30:49.899,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,65
780,1,,,-73.9601650,40.8175650,2026-01-25 00:30:50.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.360000,-0.910000,,,,,,,,,,,,,0.008,,,,
781,1,,,-73.9601650,40.8175650,2026-01-25 00:30:50.103,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
782,1,,,-73.9601650,40.8175650,2026-01-25 00:30:50.289,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
783,1,,,-73.9601650,40.8175650,2026-01-25 00:30:50.493,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
784,1,,,-73.9601650,40.8175650,2026-01-25 00:30:50.696,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,58
785,1,,,-73.9601650,40.8175650,2026-01-25 00:30:50.899,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
786,1,,,-73.9601650,40.8175650,2026-01-25 00:30:51.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.980000,-1.180000,,,,,,,,,,,,,0.008,,,,
787,1,,,-73.9601650,40.8175650,2026-01-25 00:30:51.086,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
788,1,,,-73.9601650,40.8175650,2026-01-25 00:30:51.289,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
789,1,,,-73.9601650,40.8175650,2026-01-25 00:30:51.478,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
790,1,,,-73.9601650,40.8175650,2026-01-25 00:30:51.696,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
791,1,,,-73.9601650,40.8175650,2026-01-25 00:30:51.883,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
792,1,,,-73.9601650,40.8175650,2026-01-25 00:30:52.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.360000,-0.450000,,,,,,,,,,,,,0.008,,,,
793,1,,,-73.9601650,40.8175650,2026-01-25 00:30:52.086,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
794,1,,,-73.9601650,40.8175650,2026-01-25 00:30:52.289,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
795,1,,,-73.9601650,40.8175650,2026-01-25 00:30:52.477,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
796,1,,,-73.9601650,40.8175650,2026-01-25 00:30:52.680,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
797,1,,,-73.9601650,40.8175650,2026-01-25 00:30:52.882,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
798,1,,,-73.9601650,40.8175650,2026-01-25 00:30:53.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.290000,-0.910000,,,,,,,,,,,,,0.008,,,,
799,1,,,-73.9601650,40.8175650,2026-01-25 00:30:53.086,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
800,1,,,-73.9601650,40.8175650,2026-01-25 00:30:53.289,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
801,1,,,-73.9601650,40.8175650,2026-01-25 00:30:53.478,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
802,1,,,-73.9601650,40.8175650,2026-01-25 00:30:53.680,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
803,1,,,-73.9601650,40.8175650,2026-01-25 00:30:53.883,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
804,1,,,-73.9601650,40.8175650,2026-01-25 00:30:54.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.180000,-0.890000,,,,,,,,,,,,,0.008,,,,
805,1,,,-73.9601650,40.8175650,2026-01-25 00:30:54.086,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
806,1,,,-73.9601650,40.8175650,2026-01-25 00:30:54.196,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
807,1,,,-73.9601650,40.8175650,2026-01-25 00:30:55.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.980000,-1.110000,,,,,,,,,,,,,,,,,
808,1,,,-73.9601650,40.8175650,2026-01-25 00:30:56.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-101.640000,-2.220000,,,,,,,,,,,,,0.000,,,,
809,1,,,-73.9601650,40.8175650,2026-01-25 00:30:57.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.870000,-2.000000,,,,,,,,,,,,,0.000,,,,
810,1,,,-73.9601650,40.8175650,2026-01-25 00:30:57.211,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
811,1,,,-73.9601650,40.8175650,2026-01-25 00:30:57.211,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
812,1,,,-73.9601650,40.8175650,2026-01-25 00:30:57.211,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
813,1,,,-73.9601650,40.8175650,2026-01-25 00:30:58.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.920000,-2.080000,,,,,,,,,,,,,0.000,,,,
814,1,,,-73.9601650,40.8175650,2026-01-25 00:30:59.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.380000,-1.800000,,,,,,,,,,,,,0.000,,,,
815,1,,,-73.9601650,40.8175650,2026-01-25 00:31:00.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.340000,-1.480000,,,,,,,,,,,,,0.000,,,,
816,1,,,-73.9601650,40.8175650,2026-01-25 00:31:00.227,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
817,1,,,-73.9601650,40.8175650,2026-01-25 00:31:00.227,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
818,1,,,-73.9601650,40.8175650,2026-01-25 00:31:00.367,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
819,1,,,-73.9601650,40.8175650,2026-01-25 00:31:00.571,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
820,1,,,-73.9601650,40.8175650,2026-01-25 00:31:00.774,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
821,1,,,-73.9601650,40.8175650,2026-01-25 00:31:00.961,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
822,1,,,-73.9601650,40.8175650,2026-01-25 00:31:01.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.690000,-2.070000,,,,,,,,,,,,,0.000,,,,
823,1,,,-73.9601650,40.8175650,2026-01-25 00:31:01.164,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
824,1,,,-73.9601650,40.8175650,2026-01-25 00:31:01.368,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
825,1,,,-73.9601650,40.8175650,2026-01-25 00:31:01.571,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
826,1,,,-73.9601650,40.8175650,2026-01-25 00:31:01.758,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
827,1,,,-73.9601650,40.8175650,2026-01-25 00:31:01.992,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
828,1,,,-73.9601650,40.8175650,2026-01-25 00:31:02.000,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-101.760000,-2.320000,,,,,,,,,,,,,0.000,,,,
829,1,,,-73.9601650,40.8175650,2026-01-25 00:31:02.196,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,62
830,1,,,-73.9601650,40.8175650,2026-01-25 00:31:02.399,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,69
831,1,,,-73.9601650,40.8175650,2026-01-25 00:31:02.586,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
832,1,,,-73.9601650,40.8175650,2026-01-25 00:31:02.789,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
833,1,,,-73.9601650,40.8175650,2026-01-25 00:31:02.993,_20260124_192714_CH03_REF_TMO-NSA_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
